episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,624,-1.1044051550349192,86.84952133146483,False,False,True,True,True,True,False,False,623,0,0.00851040199971014,0.014425158500671387,False,False,0.008509748604245257,0.014459684449932841,0.05361830438402916,0.7010584916254715,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269941091537476,0.04146401584148407,0.6644597053527832,0.00390905886888504,0.0002596811391413212,-0.004324030596762896,0.004149336367845535,-0.0004336803685873747,-0.0035000001080334187,0.004149336367845535,-0.0004336803685873747,-0.0035000001080334187,0.004149336367845535,-0.0004336803685873747,-0.0035000001080334187,0.004149336367845535,-0.0004336803685873747,-0.0035000001080334187,0.0,0.0
1,625,-1.0889267216885543,85.76059460977628,False,False,True,True,True,True,False,False,624,0,0.008509748604245257,0.014459729194641113,False,False,0.008509788574106837,0.014492567249180799,0.05358574134367389,0.701058731444641,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.526993989944458,0.041463129222393036,0.6644925475120544,0.00394802913069725,0.0009275008924305439,-0.004321020562201738,0.004331868141889572,-0.00026237894780933857,-0.0035000001080334187,0.004331868141889572,-0.00026237894780933857,-0.0035000001080334187,0.004331868141889572,-0.00026237894780933857,-0.0035000001080334187,0.004331868141889572,-0.00026237894780933857,-0.0035000001080334187,0.0,0.0
1,626,-1.1034453793661971,84.65714923041008,False,False,True,True,True,True,False,False,625,0,0.008509788574106837,0.014492571353912354,False,False,0.008509118485046444,0.014527309353028595,0.05354563852734298,0.7010547109102787,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.526994526386261,0.041461531072854996,0.6645272970199585,0.003913507796823978,0.0005411254242062569,-0.004321815446019173,0.004149455577135086,-0.00043279374949634075,-0.0035000001080334187,0.004149455577135086,-0.00043279374949634075,-0.0035000001080334187,0.004149455577135086,-0.00043279374949634075,-0.0035000001080334187,0.004149455577135086,-0.00043279374949634075,-0.0035000001080334187,0.0,0.0
1,627,-1.087995134497026,83.56915409591306,False,False,True,True,True,True,False,False,626,0,0.008509118485046444,0.014527320861816406,False,False,0.00850914723384731,0.014560407972503797,0.053512769898274665,0.7010548834030839,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269944071769714,0.04146052151918411,0.6645604372024536,0.00406896136701107,0.0003613787703216076,-0.004244871437549591,0.004331331700086594,-0.0002607807982712984,-0.0035000001080334187,0.004331331700086594,-0.0002607807982712984,-0.0035000001080334187,0.004331331700086594,-0.0002607807982712984,-0.0035000001080334187,0.004331331700086594,-0.0002607807982712984,-0.0035000001080334187,0.0,0.0
1,628,-1.1024766498680165,82.46667744604505,False,False,True,True,True,True,False,False,627,0,0.00850914723384731,0.014560461044311523,False,False,0.008508460659690376,0.014595365346057876,0.053472319931465104,0.7010507639581423,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269949436187744,0.041458792984485626,0.664595365524292,0.004017973318696022,6.597116589546204e-05,-0.0042962925508618355,0.004149574786424637,-0.0004317841958254576,-0.0035000001080334187,0.004149574786424637,-0.0004317841958254576,-0.0035000001080334187,0.004149574786424637,-0.0004317841958254576,-0.0035000001080334187,0.004149574786424637,-0.0004317841958254576,-0.0035000001080334187,0.0,0.0
1,629,-1.0870540157245157,81.37962343032054,False,False,True,True,True,True,False,False,628,0,0.008508460659690376,0.014595389366149902,False,False,0.00850847841196263,0.014628679620554697,0.053439147675146376,0.7010508704717758,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269948840141296,0.04145766422152519,0.6646286845207214,0.003822673112154007,-0.0001940866932272911,-0.004273173399269581,0.004330795258283615,-0.0002590522635728121,-0.0035000001080334187,0.004330795258283615,-0.0002590522635728121,-0.0035000001080334187,0.004330795258283615,-0.0002590522635728121,-0.0035000001080334187,0.004330795258283615,-0.0002590522635728121,-0.0035000001080334187,0.0,0.0
1,630,-1.1015042621544184,80.27811916816611,False,False,True,True,True,True,False,False,629,0,0.00850847841196263,0.014628708362579346,False,False,0.008507775622464952,0.014663852257549403,0.05339835272217017,0.7010466537347897,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269954204559326,0.04145581275224686,0.6646638512611389,0.0038899099454283714,0.00045656319707632065,-0.004198812879621983,0.004149634391069412,-0.0004306554328650236,-0.0035000001080334187,0.004149634391069412,-0.0004306554328650236,-0.0035000001080334187,0.004149634391069412,-0.0004306554328650236,-0.0035000001080334187,0.004149634391069412,-0.0004306554328650236,-0.0035000001080334187,0.0,0.0
1,631,-1.086103259154065,79.19201590901204,False,False,True,True,True,True,False,False,630,0,0.008507775622464952,0.014663875102996826,False,False,0.008507782687181414,0.014697381715942925,0.053364879781508445,0.7010466961230886,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269953012466431,0.041454561054706573,0.6646974086761475,0.00395437516272068,0.00047318264842033386,-0.004358202219009399,0.004330258816480637,-0.0002572007942944765,-0.0035000001080334187,0.004330258816480637,-0.0002572007942944765,-0.0035000001080334187,0.004330258816480637,-0.0002572007942944765,-0.0035000001080334187,0.004330258816480637,-0.0002572007942944765,-0.0035000001080334187,0.0,0.0
1,632,-1.1005173741317908,78.09149853488024,False,False,True,True,True,True,False,False,631,0,0.008507782687181414,0.014697432518005371,False,False,0.008507063768486338,0.014732769197353779,0.05332374095053688,0.701042382610918,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269958972930908,0.04145258292555809,0.6647327542304993,0.0037874048575758934,0.00029823044314980507,-0.004321562126278877,0.004149753600358963,-0.0004294037353247404,-0.0035000001080334187,0.004149753600358963,-0.0004294037353247404,-0.0035000001080334187,0.004149753600358963,-0.0004294037353247404,-0.0035000001080334187,0.004149753600358963,-0.0004294037353247404,-0.0035000001080334187,0.0,0.0
1,633,-1.085148169849598,77.00635036503064,False,False,True,True,True,True,False,False,632,0,0.008507063768486338,0.014732778072357178,False,False,0.008507060286707757,0.01476651403582585,0.05328996825783623,0.7010423617202466,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269957780838013,0.041451215744018555,0.6647664904594421,0.0037937266752123833,0.000647492241114378,-0.004375327378511429,0.004329662770032883,-0.00025522266514599323,-0.0035000001080334187,0.004329662770032883,-0.00025522266514599323,-0.0035000001080334187,0.004329662770032883,-0.00025522266514599323,-0.0035000001080334187,0.004329662770032883,-0.00025522266514599323,-0.0035000001080334187,0.0,0.0
1,634,-1.099521279414646,75.906829085616,False,False,True,True,True,True,False,False,633,0,0.008507060286707757,0.014766514301300049,False,False,0.00850632561042537,0.01480211595999903,0.053248488923403975,0.7010379536625523,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269963145256042,0.04144911468029022,0.6648021340370178,0.003913693130016327,0.0003169644623994827,-0.004295453429222107,0.004149872809648514,-0.0004280365537852049,-0.0035000001080334187,0.004149872809648514,-0.0004280365537852049,-0.0035000001080334187,0.004149872809648514,-0.0004280365537852049,-0.0035000001080334187,0.004149872809648514,-0.0004280365537852049,-0.0035000001080334187,0.0,0.0
1,635,-1.084177858985231,74.82265122663077,False,False,True,True,True,True,False,False,634,0,0.00850632561042537,0.014802157878875732,False,False,0.008506311737846543,0.014836075742649113,0.053214418160123275,0.7010378704270793,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269962549209595,0.041447628289461136,0.664836049079895,0.0039520468562841415,0.0006617740727961063,-0.0043001375161111355,0.004329126328229904,-0.0002531216014176607,-0.0035000001080334187,0.004329126328229904,-0.0002531216014176607,-0.0035000001080334187,0.004329126328229904,-0.0002531216014176607,-0.0035000001080334187,0.004329126328229904,-0.0002531216014176607,-0.0035000001080334187,0.0,0.0
1,636,-1.098521297187763,73.72412992944301,False,False,True,True,True,True,False,False,635,0,0.008506311737846543,0.01483607292175293,False,False,0.008505561477716393,0.01487189228914243,0.053172599532588745,0.7010333688662984,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269967913627625,0.04144540801644325,0.664871871471405,0.003922547213733196,0.00028038863092660904,-0.004345955327153206,0.004149932414293289,-0.0004265501629561186,-0.0035000001080334187,0.004149932414293289,-0.0004265501629561186,-0.0035000001080334187,0.004149932414293289,-0.0004265501629561186,-0.0035000001080334187,0.004149932414293289,-0.0004265501629561186,-0.0035000001080334187,0.0,0.0
1,637,-1.0831976542919646,72.64093227515104,False,False,True,True,True,True,False,False,636,0,0.008505561477716393,0.01487189531326294,False,False,0.008505537606648999,0.014906066563901699,0.053138234289290286,0.701033225639894,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269966721534729,0.04144380986690521,0.6649060845375061,0.003791254013776779,0.00023082178086042404,-0.004225642420351505,0.004328589886426926,-0.0002509013283997774,-0.0035000001080334187,0.004328589886426926,-0.0002509013283997774,-0.0035000001080334187,0.004328589886426926,-0.0002509013283997774,-0.0035000001080334187,0.004328589886426926,-0.0002509013283997774,-0.0035000001080334187,0.0,0.0
1,638,-1.0975064712916542,71.54342580385939,False,False,True,True,True,True,False,False,637,0,0.008505537606648999,0.014906108379364014,False,False,0.008504771905678716,0.014942097283285327,0.053096077962144425,0.7010286314340723,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269972681999207,0.04144146293401718,0.6649420857429504,0.003852328285574913,0.0004303739406168461,-0.004338516853749752,0.00415005162358284,-0.0004249520134180784,-0.0035000001080334187,0.00415005162358284,-0.0004249520134180784,-0.0035000001080334187,0.00415005162358284,-0.0004249520134180784,-0.0035000001080334187,0.00415005162358284,-0.0004249520134180784,-0.0035000001080334187,0.0,0.0
1,639,-1.0822129151644237,70.46121288869497,False,False,True,True,True,True,False,False,638,0,0.008504771905678716,0.01494210958480835,False,False,0.008504738231308475,0.014976486163330582,0.053061419687137165,0.7010284293878508,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269971489906311,0.04143975302577019,0.6649764776229858,0.0040361471474170685,0.0007403991185128689,-0.004334378521889448,0.004327993839979172,-0.0002485543955117464,-0.0035000001080334187,0.004327993839979172,-0.0002485543955117464,-0.0035000001080334187,0.004327993839979172,-0.0002485543955117464,-0.0035000001080334187,0.004327993839979172,-0.0002485543955117464,-0.0035000001080334187,0.0,0.0
1,640,-1.0964821734647783,69.3647307152302,False,False,True,True,True,True,False,False,639,0,0.008504738231308475,0.01497650146484375,False,False,0.00850395747868926,0.01501273059311814,0.05301892923639595,0.7010237448721356,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269977450370789,0.041437290608882904,0.6650127172470093,0.0038112886250019073,0.00044257333502173424,-0.004332449287176132,0.004150170832872391,-0.0004232421051710844,-0.0035000001080334187,0.004150170832872391,-0.0004232421051710844,-0.0035000001080334187,0.004150170832872391,-0.0004232421051710844,-0.0035000001080334187,0.004150170832872391,-0.0004232421051710844,-0.0035000001080334187,0.0,0.0
1,641,-1.081218080410032,68.28351263482017,False,False,True,True,True,True,False,False,640,0,0.00850395747868926,0.015012741088867188,False,False,0.008503914216563118,0.015047333717981726,0.05298398001452323,0.7010234852993787,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269976854324341,0.04143546521663666,0.6650473475456238,0.003761245869100094,0.0006135120056569576,-0.004317857325077057,0.004327397793531418,-0.0002460919786244631,-0.0035000001080334187,0.004327397793531418,-0.0002460919786244631,-0.0035000001080334187,0.004327397793531418,-0.0002460919786244631,-0.0035000001080334187,0.004327397793531418,-0.0002460919786244631,-0.0035000001080334187,0.0,0.0
1,642,-1.0954537792949044,67.18805885552527,False,False,True,True,True,True,False,False,641,0,0.008503914216563118,0.01504737138748169,False,False,0.00850311869312351,0.015083791669870394,0.052941157875117724,0.7010187121587411,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269982814788818,0.04143288731575012,0.6650837659835815,0.0038141533732414246,0.00019985809922218323,-0.00439962325617671,0.004150230437517166,-0.00042141671292483807,-0.0035000001080334187,0.004150230437517166,-0.00042141671292483807,-0.0035000001080334187,0.004150230437517166,-0.00042141671292483807,-0.0035000001080334187,0.004150230437517166,-0.00042141671292483807,-0.0035000001080334187,0.0,0.0
1,643,-1.0802130952064208,66.10784576031885,False,False,True,True,True,True,False,False,642,0,0.00850311869312351,0.015083789825439453,False,False,0.008503066167273485,0.01511860842964452,0.052905920908543305,0.7010183970036409,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269981622695923,0.04143095389008522,0.6651186347007751,0.0038999291136860847,0.000538958702236414,-0.004367058165371418,0.004326801747083664,-0.00024351407773792744,-0.0035000001080334187,0.004326801747083664,-0.00024351407773792744,-0.0035000001080334187,0.004326801747083664,-0.00024351407773792744,-0.0035000001080334187,0.004326801747083664,-0.00024351407773792744,-0.0035000001080334187,0.0,0.0
1,644,-1.0944102331867769,65.01343552713207,False,False,True,True,True,True,False,False,643,0,0.008503066167273485,0.015118658542633057,False,False,0.008502255965155428,0.01515527935744998,0.05286276836379347,0.7010135357909326,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.52699875831604,0.041428256779909134,0.665155291557312,0.0038967784494161606,0.00010909745469689369,-0.004355085082352161,0.004150349646806717,-0.00041948328725993633,-0.0035000001080334187,0.004150349646806717,-0.00041948328725993633,-0.0035000001080334187,0.004150349646806717,-0.00041948328725993633,-0.0035000001080334187,0.004150349646806717,-0.00041948328725993633,-0.0035000001080334187,0.0,0.0
1,645,-1.079197845523942,63.93423768160813,False,False,True,True,True,True,False,False,644,0,0.008502255965155428,0.015155315399169922,False,False,0.008502194288980962,0.015190309655518042,0.052827244656329694,0.7010131657338858,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269986391067505,0.04142621159553528,0.6651903390884399,0.0038431882858276367,0.0005490370094776154,-0.004409036133438349,0.00432620570063591,-0.000240816967561841,-0.0035000001080334187,0.00432620570063591,-0.000240816967561841,-0.0035000001080334187,0.00432620570063591,-0.000240816967561841,-0.0035000001080334187,0.00432620570063591,-0.000240816967561841,-0.0035000001080334187,0.0,0.0
1,646,-1.0933569453216432,62.840880736286486,False,False,True,True,True,True,False,False,645,0,0.008502194288980962,0.015190362930297852,False,False,0.008501369733636582,0.015227193301760034,0.052783764567332594,0.7010082184018195,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.526999294757843,0.04142340272665024,0.6652271747589111,0.0038772812113165855,0.0004607359878718853,-0.004354431759566069,0.004150468856096268,-0.00041743810288608074,-0.0035000001080334187,0.004150468856096268,-0.00041743810288608074,-0.0035000001080334187,0.004150468856096268,-0.00041743810288608074,-0.0035000001080334187,0.004150468856096268,-0.00041743810288608074,-0.0035000001080334187,0.0,0.0
1,647,-1.0781777218918864,61.7627030143946,False,False,True,True,True,True,False,False,646,0,0.008501369733636582,0.015227198600769043,False,False,0.008501299288425268,0.015262436945134739,0.05274795736226738,0.7010077957305516,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269991755485535,0.041421253234148026,0.6652624607086182,0.003958858549594879,0.0004763365723192692,-0.004300727974623442,0.004325550049543381,-0.00023800809867680073,-0.0035000001080334187,0.004325550049543381,-0.00023800809867680073,-0.0035000001080334187,0.004325550049543381,-0.00023800809867680073,-0.0035000001080334187,0.004325550049543381,-0.00023800809867680073,-0.0035000001080334187,0.0,0.0
1,648,-1.0922938039234844,60.67040921047112,False,False,True,True,True,True,False,False,647,0,0.008501299288425268,0.015262484550476074,False,False,0.008500460756755823,0.015299532662015225,0.052704153392031404,0.701002764540535,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5354753136634827,0.04076795652508736,0.6499999761581421,0.5269997715950012,0.04141832888126373,0.6652995347976685,0.003883413039147854,0.0004384787753224373,-0.004355252720415592,0.0041505880653858185,-0.0004152886103838682,-0.0035000001080334187,0.0041505880653858185,-0.0004152886103838682,-0.0035000001080334187,0.0041505880653858185,-0.0004152886103838682,-0.0035000001080334187,0.0041505880653858185,-0.0004152886103838682,-0.0035000001080334187,0.0,0.0
