episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,164,0.9557251588140182,268.5804360982308,False,False,True,True,True,True,False,False,163,0,0.009788859163628408,0.04258829355239868,False,False,0.009425970275004228,0.04181568424514459,0.02416610767988499,0.6971298513750211,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5383217334747314,0.0207027830183506,0.6918156743049622,0.0032526925206184387,-0.002345477230846882,-0.004099606070667505,0.0043700989335775375,-0.001958525041118264,-0.0035000001080334187,0.0043700989335775375,-0.001958525041118264,-0.0035000001080334187,0.0043700989335775375,-0.001958525041118264,-0.0035000001080334187,0.0043700989335775375,-0.001958525041118264,-0.0035000001080334187,0.0,0.0
1,165,1.0006149783581197,269.5810510765889,False,False,True,True,True,True,False,False,164,0,0.009425970275004228,0.04181569814682007,False,False,0.009112685585681924,0.04099679582265536,0.0227920032771181,0.6955634279284096,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5385738015174866,0.020497245714068413,0.6909967660903931,0.0030129635706543922,-0.002387398388236761,-0.004205772187560797,0.004247719421982765,-0.0018601452466100454,-0.0035000001080334187,0.004247719421982765,-0.0018601452466100454,-0.0035000001080334187,0.004247719421982765,-0.0018601452466100454,-0.0035000001080334187,0.004247719421982765,-0.0018601452466100454,-0.0035000001080334187,0.0,0.0
1,166,0.9791266264176949,270.56017770300656,False,False,True,True,True,True,False,False,165,0,0.009112685585681924,0.04099678993225098,False,False,0.00886628146574215,0.04012924137250029,0.02193472888769478,0.6943314073287108,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5387606620788574,0.020307060331106186,0.6901292204856873,0.0032020173966884613,-0.0022380638401955366,-0.004178370349109173,0.004118030890822411,-0.0017529877368360758,-0.0035000001080334187,0.004118030890822411,-0.0017529877368360758,-0.0035000001080334187,0.004118030890822411,-0.0017529877368360758,-0.0035000001080334187,0.004118030890822411,-0.0017529877368360758,-0.0035000001080334187,0.0,0.0
1,167,0.9113353994649572,271.47151310247153,False,False,True,True,True,True,False,False,166,0,0.00886628146574215,0.040129244327545166,False,False,0.008694526785191475,0.03921263618720716,0.021649051309133138,0.6934726339259574,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5388750433921814,0.020133454352617264,0.6892126202583313,0.0032252296805381775,-0.002087665256112814,-0.004164575133472681,0.004060858860611916,-0.0016699598636478186,-0.0035000001080334187,0.004060858860611916,-0.0016699598636478186,-0.0035000001080334187,0.004060858860611916,-0.0016699598636478186,-0.0035000001080334187,0.004060858860611916,-0.0016699598636478186,-0.0035000001080334187,0.0,0.0
1,168,0.8228371227309716,272.2943502252025,False,False,True,True,True,True,False,False,167,0,0.008694526785191475,0.03921264410018921,False,False,0.008550049164042603,0.03827849052142174,0.021571853626876497,0.692750245820213,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5389660596847534,0.01997070573270321,0.6882784962654114,0.003306507132947445,-0.002080547856166959,-0.004123491235077381,0.004003649577498436,-0.0015793817583471537,-0.0035000001080334187,0.004003649577498436,-0.0015793817583471537,-0.0035000001080334187,0.004003649577498436,-0.0015793817583471537,-0.0035000001080334187,0.004003649577498436,-0.0015793817583471537,-0.0035000001080334187,0.0,0.0
1,169,0.7101875640248215,273.0045377892273,False,False,True,True,True,True,False,False,168,0,0.008550049164042603,0.03827852010726929,False,False,0.008441364929421172,0.03732668372660397,0.021762870779344273,0.6922068246471059,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.539024829864502,0.01981896348297596,0.6873266696929932,0.0034961123019456863,-0.0019517575856298208,-0.004121306352317333,0.003969842568039894,-0.0015072112437337637,-0.0035000001080334187,0.003969842568039894,-0.0015072112437337637,-0.0035000001080334187,0.003969842568039894,-0.0015072112437337637,-0.0035000001080334187,0.003969842568039894,-0.0015072112437337637,-0.0035000001080334187,0.0,0.0
1,170,0.6000754185356351,273.60461320776295,False,False,True,True,True,True,False,False,169,0,0.008441364929421172,0.037326693534851074,False,False,0.008339770848040159,0.036374737126874,0.022003658809407127,0.6916988542402008,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5390805006027222,0.019674545153975487,0.6863747239112854,0.0034710904583334923,-0.0018457514233887196,-0.004118799231946468,0.003944879397749901,-0.0014276395086199045,-0.0035000001080334187,0.003944879397749901,-0.0014276395086199045,-0.0035000001080334187,0.003944879397749901,-0.0014276395086199045,-0.0035000001080334187,0.003944879397749901,-0.0014276395086199045,-0.0035000001080334187,0.0,0.0
1,171,0.48692387599514425,274.0915370837581,False,False,True,True,True,True,False,False,170,0,0.008339770848040159,0.03637474775314331,False,False,0.008245617577618537,0.035422546327340654,0.022296776715989154,0.6912280878880928,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5391322374343872,0.019536618143320084,0.6854225397109985,0.0035381074994802475,-0.0017435455229133368,-0.004081367049366236,0.003914171829819679,-0.0013627929147332907,-0.0035000001080334187,0.003914171829819679,-0.0013627929147332907,-0.0035000001080334187,0.003914171829819679,-0.0013627929147332907,-0.0035000001080334187,0.003914171829819679,-0.0013627929147332907,-0.0035000001080334187,0.0,0.0
1,172,0.37514248007339823,274.4666795638315,False,False,True,True,True,True,False,False,171,0,0.008245617577618537,0.035422563552856445,False,False,0.008158118335283465,0.03447009150929303,0.022636736837691195,0.6907905916764173,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5391808748245239,0.019405506551265717,0.6844701170921326,0.0037362631410360336,-0.0015743619296699762,-0.003949198871850967,0.0038931425660848618,-0.0012897124979645014,-0.0035000001080334187,0.0038931425660848618,-0.0012897124979645014,-0.0035000001080334187,0.0038931425660848618,-0.0012897124979645014,-0.0035000001080334187,0.0038931425660848618,-0.0012897124979645014,-0.0035000001080334187,0.0,0.0
1,173,0.26332126203268835,274.7300008258642,False,False,True,True,True,True,False,False,172,0,0.008158118335283465,0.03447014093399048,False,False,0.008077262313149994,0.033517389437185074,0.023023446754864924,0.69038631156575,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5392258763313293,0.019280238077044487,0.6835173964500427,0.003836090676486492,-0.0015505256596952677,-0.0038692569360136986,0.0038655344396829605,-0.0012316813226789236,-0.0035000001080334187,0.0038655344396829605,-0.0012316813226789236,-0.0035000001080334187,0.0038655344396829605,-0.0012316813226789236,-0.0035000001080334187,0.0038655344396829605,-0.0012316813226789236,-0.0035000001080334187,0.0,0.0
1,174,0.15592505638986448,274.88592588225407,False,False,True,True,True,True,False,False,173,0,0.008077262313149994,0.033517420291900635,False,False,0.008002254217605255,0.03256441701369572,0.023451362509541055,0.6900112710880263,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5392681360244751,0.019161207601428032,0.6825644373893738,0.003811460919678211,-0.0014682987239211798,-0.0038900282233953476,0.003848141059279442,-0.0011644440237432718,-0.0035000001080334187,0.003848141059279442,-0.0011644440237432718,-0.0035000001080334187,0.003848141059279442,-0.0011644440237432718,-0.0035000001080334187,0.003848141059279442,-0.0011644440237432718,-0.0035000001080334187,0.0,0.0
1,175,0.05082128918782081,274.9367471714419,False,False,True,True,True,True,False,False,174,0,0.008002254217605255,0.03256446123123169,False,False,0.007933185129967171,0.03161119299174919,0.023921102918020992,0.6896659256498359,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5393070578575134,0.019047433510422707,0.681611180305481,0.003696119412779808,-0.0013978446368128061,-0.00398458493873477,0.0038232747465372086,-0.0011126508470624685,-0.0035000001080334187,0.0038232747465372086,-0.0011126508470624685,-0.0035000001080334187,0.0038232747465372086,-0.0011126508470624685,-0.0035000001080334187,0.0038232747465372086,-0.0011126508470624685,-0.0035000001080334187,0.0,0.0
1,176,-0.04771244489911299,274.8890347265428,False,False,True,True,True,True,False,False,175,0,0.007933185129967171,0.03161120414733887,False,False,0.007869237724047292,0.030657692555282057,0.02442697151304895,0.6893461886202364,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5393434762954712,0.018939374014735222,0.680657684803009,0.0037424424663186073,-0.0012873851228505373,-0.003999531269073486,0.0038092192262411118,-0.0010506699327379465,-0.0035000001080334187,0.0038092192262411118,-0.0010506699327379465,-0.0035000001080334187,0.0038092192262411118,-0.0010506699327379465,-0.0035000001080334187,0.0038092192262411118,-0.0010506699327379465,-0.0035000001080334187,0.0,0.0
1,177,-0.14257251296849774,274.74646221357426,False,False,True,True,True,True,False,False,176,0,0.007869237724047292,0.030657708644866943,False,False,0.00781059923221463,0.02970393666381521,0.02497025796168721,0.6890529961610732,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5393767952919006,0.01883603259921074,0.679703950881958,0.0036367932334542274,-0.0013428945094347,-0.00402328884229064,0.003786856308579445,-0.0010045913513749838,-0.0035000001080334187,0.003786856308579445,-0.0010045913513749838,-0.0035000001080334187,0.003786856308579445,-0.0010045913513749838,-0.0035000001080334187,0.003786856308579445,-0.0010045913513749838,-0.0035000001080334187,0.0,0.0
1,178,-0.22980892092897784,274.5166532926453,False,False,True,True,True,True,False,False,177,0,0.00781059923221463,0.029703974723815918,False,False,0.007756426846523164,0.028749898440271426,0.025545089485390686,0.6887821342326158,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5394079089164734,0.01873793452978134,0.6787499189376831,0.0035684164613485336,-0.0012623881921172142,-0.004048981703817844,0.0037759002298116684,-0.0009473285172134638,-0.0035000001080334187,0.0037759002298116684,-0.0009473285172134638,-0.0035000001080334187,0.0037759002298116684,-0.0009473285172134638,-0.0035000001080334187,0.0037759002298116684,-0.0009473285172134638,-0.0035000001080334187,0.0,0.0
1,179,-0.3129499138968668,274.2037033787484,False,False,True,True,True,True,False,False,178,0,0.007756426846523164,0.028749942779541016,False,False,0.0077070075983447185,0.02779560125593661,0.026153451932476472,0.6885350379917237,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5394362211227417,0.01864406280219555,0.6777955889701843,0.0035638557747006416,-0.0011661592870950699,-0.004074821714311838,0.003755742684006691,-0.0009064932819455862,-0.0035000001080334187,0.003755742684006691,-0.0009064932819455862,-0.0035000001080334187,0.003755742684006691,-0.0009064932819455862,-0.0035000001080334187,0.003755742684006691,-0.0009064932819455862,-0.0035000001080334187,0.0,0.0
1,180,-0.3883079966917012,273.8153953820567,False,False,True,True,True,True,False,False,179,0,0.0077070075983447185,0.027795612812042236,False,False,0.007661471689383476,0.02684101592605137,0.026789285899632934,0.6883073584469174,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5394625067710876,0.018555011600255966,0.6768410205841064,0.003636399284005165,-0.0011270737741142511,-0.004074895288795233,0.003747588023543358,-0.0008534567896276712,-0.0035000001080334187,0.003747588023543358,-0.0008534567896276712,-0.0035000001080334187,0.003747588023543358,-0.0008534567896276712,-0.0035000001080334187,0.003747588023543358,-0.0008534567896276712,-0.0035000001080334187,0.0,0.0
1,181,-0.4597878358036838,273.355607546253,False,False,True,True,True,True,False,False,180,0,0.007661471689383476,0.026841044425964355,False,False,0.00762019580430175,0.02588616861427684,0.027455202015835435,0.6881009790215088,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5394861698150635,0.018469737842679024,0.6758861541748047,0.003611142747104168,-0.0009073680266737938,-0.004068170208483934,0.0037294570356607437,-0.0008174420800060034,-0.0035000001080334187,0.0037294570356607437,-0.0008174420800060034,-0.0035000001080334187,0.0037294570356607437,-0.0008174420800060034,-0.0035000001080334187,0.0037294570356607437,-0.0008174420800060034,-0.0035000001080334187,0.0,0.0
1,182,-0.5238866904260743,272.8317208558269,False,False,True,True,True,True,False,False,181,0,0.00762019580430175,0.025886178016662598,False,False,0.007582278652263712,0.024931027425336594,0.02814492314050937,0.6879113932613186,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5395081043243408,0.01838890090584755,0.6749310493469238,0.0035110507160425186,-0.0009638494811952114,-0.004091206938028336,0.0037239249795675278,-0.0007681830320507288,-0.0035000001080334187,0.0037239249795675278,-0.0007681830320507288,-0.0035000001080334187,0.0037239249795675278,-0.0007681830320507288,-0.0035000001080334187,0.0037239249795675278,-0.0007681830320507288,-0.0035000001080334187,0.0,0.0
1,183,-0.5847147682968452,272.24700608753005,False,False,True,True,True,True,False,False,182,0,0.007582278652263712,0.02493107318878174,False,False,0.007548194412128408,0.023975621496571176,0.02886173938832773,0.6877409720606421,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5395275354385376,0.018311431631445885,0.6739756464958191,0.0035135122016072273,-0.0008281972259283066,-0.004049718379974365,0.0037075225263834,-0.0007366051431745291,-0.0035000001080334187,0.0037075225263834,-0.0007366051431745291,-0.0035000001080334187,0.0037075225263834,-0.0007366051431745291,-0.0035000001080334187,0.0037075225263834,-0.0007366051431745291,-0.0035000001080334187,0.0,0.0
1,184,-0.6387949096500104,271.60821117788004,False,False,True,True,True,True,False,False,183,0,0.007548194412128408,0.023975670337677002,False,False,0.007516996102507121,0.023019916135332275,0.029599056582217526,0.6875849805125356,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.539545476436615,0.01823805458843708,0.6730199456214905,0.0034273453056812286,-0.0006996430456638336,-0.0041369604878127575,0.0037044938653707504,-0.0006907137576490641,-0.0035000001080334187,0.0037044938653707504,-0.0006907137576490641,-0.0035000001080334187,0.0037044938653707504,-0.0006907137576490641,-0.0035000001080334187,0.0037044938653707504,-0.0006907137576490641,-0.0035000001080334187,0.0,0.0
1,185,-0.6903616251810096,270.917849552699,False,False,True,True,True,True,False,False,184,0,0.007516996102507121,0.02301996946334839,False,False,0.007489260192897364,0.022063943544842646,0.03036087780543895,0.6874463009644869,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5395610928535461,0.01816766895353794,0.672063946723938,0.003474149852991104,-0.0006637629121541977,-0.004105629865080118,0.0036895815283060074,-0.0006632281001657248,-0.0035000001080334187,0.0036895815283060074,-0.0006632281001657248,-0.0035000001080334187,0.0036895815283060074,-0.0006632281001657248,-0.0035000001080334187,0.0036895815283060074,-0.0006632281001657248,-0.0035000001080334187,0.0,0.0
1,186,-0.7358797231829625,270.18196982951605,False,False,True,True,True,True,False,False,185,0,0.007489260192897364,0.0220639705657959,False,False,0.007463988972687784,0.021107666013106208,0.031140256795708286,0.687319944863439,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.539575457572937,0.01810106448829174,0.6711076498031616,0.0034847259521484375,-0.0005097878165543079,-0.004060650244355202,0.003688877448439598,-0.0006203281227499247,-0.0035000001080334187,0.003688877448439598,-0.0006203281227499247,-0.0035000001080334187,0.003688877448439598,-0.0006203281227499247,-0.0035000001080334187,0.003688877448439598,-0.0006203281227499247,-0.0035000001080334187,0.0,0.0
1,187,-0.7796375991285676,269.40233223038746,False,False,True,True,True,True,False,False,186,0,0.007463988972687784,0.02110767364501953,False,False,0.0074418634649628225,0.02015111906849376,0.03194192518624602,0.6872093173248142,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5469395518302917,0.01688411273062229,0.6499999761581421,0.5395875573158264,0.018037106841802597,0.6701511144638062,0.0034468136727809906,-0.0006483183242380619,-0.004025489091873169,0.0036752168089151382,-0.0005966236349195242,-0.0035000001080334187,0.0036752168089151382,-0.0005966236349195242,-0.0035000001080334187,0.0036752168089151382,-0.0005966236349195242,-0.0035000001080334187,0.0036752168089151382,-0.0005966236349195242,-0.0035000001080334187,0.0,0.0
