episode,step,reward,episode_return,terminated,truncated,guard_enabled,guard_active,guard_should_activate,guard_can_activate,guard_activated,guard_down_blocked,guard_steps_since_reset,guard_min_policy_steps,guard_dist_xy,guard_z_above_target,success,collision,dist_xy,dist_z,shaped_distance,desired_z,control_action_scale_multiplier,control_action_noise_std,control_action_delay,control_action_filter_alpha,fixture_height_offset,table_height_offset,hole_half_size,peg_radius,contact_friction_multiplier,contact_solref_time_multiplier,contact_solref_damping_multiplier,contact_solimp_width_multiplier,joint_damping_multiplier,actuator_kp_multiplier,target_x,target_y,target_z,peg_tip_x,peg_tip_y,peg_tip_z,policy_action_x,policy_action_y,policy_action_z,guarded_action_x,guarded_action_y,guarded_action_z,final_action_x,final_action_y,final_action_z,commanded_action_x,commanded_action_y,commanded_action_z,applied_action_x,applied_action_y,applied_action_z,hole_center_offset_0,hole_center_offset_1
1,665,-0.932749395107097,-75.12906802173043,False,False,True,True,True,True,False,False,664,0,0.008581536898063461,0.014622628688812256,False,False,0.008580197839946081,0.014662350523069634,0.04539903435655293,0.6929009891997304,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304558873176575,0.02371862903237343,0.6646623611450195,-0.0007492490112781525,0.00204189820215106,-0.004927793517708778,0.004311191383749247,-0.0007590643363073468,-0.0035000001080334187,0.004311191383749247,-0.0007590643363073468,-0.0035000001080334187,0.004311191383749247,-0.0007590643363073468,-0.0035000001080334187,0.004311191383749247,-0.0007590643363073468,-0.0035000001080334187,0.0,0.0
1,666,-0.9517873517002958,-76.08085537343072,False,False,True,True,True,True,False,False,665,0,0.008580197839946081,0.014662384986877441,False,False,0.008579586125220758,0.014702097425875027,0.0453550054506703,0.6928979306261038,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304558873176575,0.023714421316981316,0.6647021174430847,-0.0008147526532411575,0.0020196163095533848,-0.004917554557323456,0.004178834613412619,-0.00048160075675696135,-0.0035000001080334187,0.004178834613412619,-0.00048160075675696135,-0.0035000001080334187,0.004178834613412619,-0.00048160075675696135,-0.0035000001080334187,0.004178834613412619,-0.00048160075675696135,-0.0035000001080334187,0.0,0.0
1,667,-0.9309336082751216,-77.01178898170585,False,False,True,True,True,True,False,False,666,0,0.008579586125220758,0.014702141284942627,False,False,0.008578235832039193,0.014742103165617304,0.04530554765865699,0.6928911791601959,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304564237594604,0.023708920925855637,0.664742112159729,-0.0014639738947153091,0.002746355254203081,-0.004905483219772577,0.004311191383749247,-0.0007548566209152341,-0.0035000001080334187,0.004311191383749247,-0.0007548566209152341,-0.0035000001080334187,0.004311191383749247,-0.0007548566209152341,-0.0035000001080334187,0.004311191383749247,-0.0007548566209152341,-0.0035000001080334187,0.0,0.0
1,668,-0.9500655989818291,-77.96185458068767,False,False,True,True,True,True,False,False,667,0,0.008578235832039193,0.014742136001586914,False,False,0.008577617089586683,0.01478209279963194,0.045261226827474854,0.6928880854479335,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304564237594604,0.02370465360581875,0.6647821068763733,-0.0012176563031971455,0.0027167838998138905,-0.004935598932206631,0.00417829817160964,-0.00047610036563128233,-0.0035000001080334187,0.00417829817160964,-0.00047610036563128233,-0.0035000001080334187,0.00417829817160964,-0.00047610036563128233,-0.0035000001080334187,0.00417829817160964,-0.00047610036563128233,-0.0035000001080334187,0.0,0.0
1,669,-0.9290964970059064,-78.89095107769357,False,False,True,True,True,True,False,False,668,0,0.008577617089586683,0.014782130718231201,False,False,0.008576255569627003,0.014822341614139312,0.0452114473732497,0.692881277848135,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304570198059082,0.023699086159467697,0.6648223400115967,-0.00047306669875979424,0.0025582052767276764,-0.004934363998472691,0.004311191383749247,-0.000750589300878346,-0.0035000001080334187,0.004311191383749247,-0.000750589300878346,-0.0035000001080334187,0.004311191383749247,-0.000750589300878346,-0.0035000001080334187,0.004311191383749247,-0.000750589300878346,-0.0035000001080334187,0.0,0.0
1,670,-0.9483295953821053,-79.83928067307568,False,False,True,True,True,True,False,False,669,0,0.008576255569627003,0.01482236385345459,False,False,0.00857563013221547,0.01486257350465181,0.04516683742085649,0.6928781506610774,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304570198059082,0.023694757372140884,0.6648625731468201,-0.0014938402455300093,0.0026280730962753296,-0.004933719057589769,0.004177702125161886,-0.000470532919280231,-0.0035000001080334187,0.004177702125161886,-0.000470532919280231,-0.0035000001080334187,0.004177702125161886,-0.000470532919280231,-0.0035000001080334187,0.004177702125161886,-0.000470532919280231,-0.0035000001080334187,0.0,0.0
1,671,-0.9272379197446154,-80.76651859282029,False,False,True,True,True,True,False,False,670,0,0.00857563013221547,0.014862596988677979,False,False,0.0085742577780128,0.014903064450273784,0.045116739995815794,0.692871288890064,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.530457615852356,0.02368912287056446,0.6649030447006226,-0.0004976261407136917,0.0019046817906200886,-0.004927318077534437,0.004311191383749247,-0.0007462605135515332,-0.0035000001080334187,0.004311191383749247,-0.0007462605135515332,-0.0035000001080334187,0.004311191383749247,-0.0007462605135515332,-0.0035000001080334187,0.004311191383749247,-0.0007462605135515332,-0.0035000001080334187,0.0,0.0
1,672,-0.9465722300517411,-81.71309082287203,False,False,True,True,True,True,False,False,671,0,0.0085742577780128,0.014903068542480469,False,False,0.00857362581389361,0.01494353781942026,0.04507184287783498,0.692868129069468,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.530457615852356,0.023684736341238022,0.664943516254425,-0.0010605393908917904,0.002537121530622244,-0.004937405232340097,0.004177106078714132,-0.00046489841770380735,-0.0035000001080334187,0.004177106078714132,-0.00046489841770380735,-0.0035000001080334187,0.004177106078714132,-0.00046489841770380735,-0.0035000001080334187,0.004177106078714132,-0.00046489841770380735,-0.0035000001080334187,0.0,0.0
1,673,-0.925357510509027,-82.63844833338106,False,False,True,True,True,True,False,False,672,0,0.00857362581389361,0.014943540096282959,False,False,0.008572242748976703,0.014984270167150315,0.045021429075686584,0.6928612137448835,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304582118988037,0.023679032921791077,0.6649842858314514,-0.0015462087467312813,0.002634052187204361,-0.004927055910229683,0.004311191383749247,-0.0007418739842250943,-0.0035000001080334187,0.004311191383749247,-0.0007418739842250943,-0.0035000001080334187,0.004311191383749247,-0.0007418739842250943,-0.0035000001080334187,0.004311191383749247,-0.0007418739842250943,-0.0035000001080334187,0.0,0.0
1,674,-0.9447932724715646,-83.58324160585263,False,False,True,True,True,True,False,False,673,0,0.008572242748976703,0.014984309673309326,False,False,0.008571604461706486,0.015024984259863539,0.04497624697208185,0.6928580223085324,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304582118988037,0.023674586787819862,0.665024995803833,-0.0014049552846699953,0.002454600762575865,-0.004932130221277475,0.004176510032266378,-0.00045919499825686216,-0.0035000001080334187,0.004176510032266378,-0.00045919499825686216,-0.0035000001080334187,0.004176510032266378,-0.00045919499825686216,-0.0035000001080334187,0.004176510032266378,-0.00045919499825686216,-0.0035000001080334187,0.0,0.0
1,675,-0.9234550484255107,-84.50669665427814,False,False,True,True,True,True,False,False,674,0,0.008571604461706486,0.015025019645690918,False,False,0.008570210885867954,0.015065957279248532,0.04492551892182716,0.6928510544293398,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304588079452515,0.023668816313147545,0.6650659441947937,-0.0008179713040590286,0.003088544122874737,-0.004937777761369944,0.004311191383749247,-0.00073742785025388,-0.0035000001080334187,0.004311191383749247,-0.00073742785025388,-0.0035000001080334187,0.004311191383749247,-0.00073742785025388,-0.0035000001080334187,0.004311191383749247,-0.00073742785025388,-0.0035000001080334187,0.0,0.0
1,676,-0.9429924308088126,-85.44968908508696,False,False,True,True,True,True,False,False,675,0,0.008570210885867954,0.015065968036651611,False,False,0.008569566508403409,0.015106911329336059,0.044880054229487834,0.6928478325420171,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304588675498962,0.023664312437176704,0.6651068925857544,-0.0017657612916082144,0.0023882202804088593,-0.004930547904223204,0.0041759139858186245,-0.00045342452358454466,-0.0035000001080334187,0.0041759139858186245,-0.00045342452358454466,-0.0035000001080334187,0.0041759139858186245,-0.00045342452358454466,-0.0035000001080334187,0.0041759139858186245,-0.00045342452358454466,-0.0035000001080334187,0.0,0.0
1,677,-0.9215372059948229,-86.37122629108178,False,False,True,True,True,True,False,False,676,0,0.008569566508403409,0.015106916427612305,False,False,0.00856816267771267,0.015148124380646943,0.044829014363341774,0.6928408133885634,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.530459463596344,0.023658473044633865,0.665148138999939,-0.0016956888139247894,0.0028601884841918945,-0.0049325525760650635,0.004311131779104471,-0.0007329239742830396,-0.0035000001080334187,0.004311131779104471,-0.0007329239742830396,-0.0035000001080334187,0.004311131779104471,-0.0007329239742830396,-0.0035000001080334187,0.004311131779104471,-0.0007329239742830396,-0.0035000001080334187,0.0,0.0
1,678,-0.941169503566664,-87.31239579464845,False,False,True,True,True,True,False,False,677,0,0.00856816267771267,0.015148162841796875,False,False,0.008567512568603646,0.01518931728171291,0.04478327069851259,0.6928375628430182,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.530459463596344,0.0236539114266634,0.6651893258094788,-0.001325264573097229,0.0027431556954979897,-0.004928560461848974,0.004175317939370871,-0.0004475851310417056,-0.0035000001080334187,0.004175317939370871,-0.0004475851310417056,-0.0035000001080334187,0.004175317939370871,-0.0004475851310417056,-0.0035000001080334187,0.004175317939370871,-0.0004475851310417056,-0.0035000001080334187,0.0,0.0
1,679,-0.9195898047068509,-88.2319855993553,False,False,True,True,True,True,False,False,678,0,0.008567512568603646,0.01518934965133667,False,False,0.008566098547731039,0.015230769367768127,0.0447319204663492,0.6928304927386553,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304600596427917,0.023648006841540337,0.6652307510375977,-0.002248659497126937,0.003003058023750782,-0.004938073456287384,0.004311131779104471,-0.000728362356312573,-0.0035000001080334187,0.004311131779104471,-0.000728362356312573,-0.0035000001080334187,0.004311131779104471,-0.000728362356312573,-0.0035000001080334187,0.004311131779104471,-0.000728362356312573,-0.0035000001080334187,0.0,0.0
1,680,-0.939324083415057,-89.17130968277036,False,False,True,True,True,True,False,False,679,0,0.008566098547731039,0.015230774879455566,False,False,0.008565442744315935,0.015272200560101035,0.04468589865011055,0.6928272137215797,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304601192474365,0.023643385618925095,0.6652721762657166,-0.0014486736617982388,0.0028236033394932747,-0.004947569686919451,0.004174721892923117,-0.0004416805459186435,-0.0035000001080334187,0.004174721892923117,-0.0004416805459186435,-0.0035000001080334187,0.004174721892923117,-0.0004416805459186435,-0.0035000001080334187,0.004174721892923117,-0.0004416805459186435,-0.0035000001080334187,0.0,0.0
1,681,-0.9176265620639906,-90.08893624483434,False,False,True,True,True,True,False,False,680,0,0.008565442744315935,0.015272200107574463,False,False,0.00856401885984142,0.015313891050023454,0.044634240968866465,0.6928200942992071,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304607152938843,0.02363741584122181,0.6653138995170593,-0.001964626368135214,0.0028355903923511505,-0.004937813151627779,0.004311072174459696,-0.000723741133697331,-0.0035000001080334187,0.004311072174459696,-0.000723741133697331,-0.0035000001080334187,0.004311072174459696,-0.000723741133697331,-0.0035000001080334187,0.004311072174459696,-0.000723741133697331,-0.0035000001080334187,0.0,0.0
1,682,-0.9374559776690009,-91.02639222250335,False,False,True,True,True,True,False,False,681,0,0.00856401885984142,0.015313923358917236,False,False,0.0085633577897481,0.015355559403004926,0.0445879451252318,0.6928167889487405,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.530460774898529,0.02363273687660694,0.6653555631637573,-0.0013941165525466204,0.0023892433382570744,-0.004947320558130741,0.004174125846475363,-0.00043571076821535826,-0.0035000001080334187,0.004174125846475363,-0.00043571076821535826,-0.0035000001080334187,0.004174125846475363,-0.00043571076821535826,-0.0035000001080334187,0.004174125846475363,-0.00043571076821535826,-0.0035000001080334187,0.0,0.0
1,683,-0.9156402098266688,-91.94203243233001,False,False,True,True,True,True,False,False,682,0,0.0085633577897481,0.015355587005615234,False,False,0.00856192419847155,0.015397487362069917,0.04453598202723093,0.6928096209923578,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304613709449768,0.023626700043678284,0.6653974652290344,-0.0014380502980202436,0.0023583732545375824,-0.0049462709575891495,0.00431101256981492,-0.0007190621690824628,-0.0035000001080334187,0.00431101256981492,-0.0007190621690824628,-0.0035000001080334187,0.00431101256981492,-0.0007190621690824628,-0.0035000001080334187,0.00431101256981492,-0.0007190621690824628,-0.0035000001080334187,0.0,0.0
1,684,-0.9355648928529146,-92.87759732518292,False,False,True,True,True,True,False,False,683,0,0.00856192419847155,0.015397489070892334,False,False,0.008561258033226231,0.015439391952248305,0.04448941428033529,0.6928062901661312,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304614305496216,0.02362196333706379,0.6654393672943115,-0.0017459087539464235,0.002915944904088974,-0.004952911287546158,0.004173529800027609,-0.0004296739352867007,-0.0035000001080334187,0.004173529800027609,-0.0004296739352867007,-0.0035000001080334187,0.004173529800027609,-0.0004296739352867007,-0.0035000001080334187,0.004173529800027609,-0.0004296739352867007,-0.0035000001080334187,0.0,0.0
1,685,-0.9136304679762065,-93.79122779315912,False,False,True,True,True,True,False,False,684,0,0.008561258033226231,0.015439391136169434,False,False,0.008559814913959185,0.015481556484982839,0.044437147912731456,0.692799074569796,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304620265960693,0.02361585944890976,0.6654815673828125,-0.002216808730736375,0.0030370373278856277,-0.004938109312206507,0.004310952965170145,-0.0007143254624679685,-0.0035000001080334187,0.004310952965170145,-0.0007143254624679685,-0.0035000001080334187,0.004310952965170145,-0.0007143254624679685,-0.0035000001080334187,0.004310952965170145,-0.0007143254624679685,-0.0035000001080334187,0.0,0.0
1,686,-0.9336505532426416,-94.72487834640177,False,False,True,True,True,True,False,False,685,0,0.008559814913959185,0.01548159122467041,False,False,0.008559143893748,0.01552369638595752,0.04439031087027842,0.69279571946874,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304620862007141,0.023611068725585938,0.6655237078666687,-0.001692537683993578,0.0026222215965390205,-0.004946405999362469,0.004172933753579855,-0.0004235700471326709,-0.0035000001080334187,0.004172933753579855,-0.0004235700471326709,-0.0035000001080334187,0.004172933753579855,-0.0004235700471326709,-0.0035000001080334187,0.004172933753579855,-0.0004235700471326709,-0.0035000001080334187,0.0,0.0
1,687,-0.9115970001540618,-95.63647534655583,False,False,True,True,True,True,False,False,686,0,0.008559143893748,0.015523731708526611,False,False,0.008557691455097107,0.015566096583738864,0.04433774360194087,0.6927884572754855,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304627418518066,0.023604897782206535,0.665566086769104,-0.0018417318351566792,0.0025971722789108753,-0.004948146641254425,0.00431089336052537,-0.0007095347391441464,-0.0035000001080334187,0.00431089336052537,-0.0007095347391441464,-0.0035000001080334187,0.00431089336052537,-0.0007095347391441464,-0.0035000001080334187,0.00431089336052537,-0.0007095347391441464,-0.0035000001080334187,0.0,0.0
1,688,-0.9317197594787144,-96.56819510603454,False,False,True,True,True,True,False,False,687,0,0.008557691455097107,0.015566110610961914,False,False,0.00855701588918964,0.015608470952985232,0.044290640271342274,0.6927850794459482,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304627418518066,0.023600049316883087,0.6656084656715393,-0.0018597948364913464,0.00308413989841938,-0.004941502586007118,0.004172278102487326,-0.0004173991037532687,-0.0035000001080334187,0.004172278102487326,-0.0004173991037532687,-0.0035000001080334187,0.004172278102487326,-0.0004173991037532687,-0.0035000001080334187,0.004172278102487326,-0.0004173991037532687,-0.0035000001080334187,0.0,0.0
1,689,-0.9095325247730907,-97.47772763080762,False,False,True,True,True,True,False,False,688,0,0.00855701588918964,0.015608489513397217,False,False,0.008555554423304716,0.015651105448878933,0.04423777551425406,0.6927777721165236,1.0,0.0,0,1.0,0.0,0.0,0.02,0.012,1.0,1.0,1.0,1.0,1.0,1.0,0.5389459133148193,0.02247796393930912,0.6499999761581421,0.5304633975028992,0.02359381504356861,0.6656510829925537,-0.0017899821978062391,0.0029685059562325478,-0.004934121388942003,0.00431089336052537,-0.0007046862738206983,-0.0035000001080334187,0.00431089336052537,-0.0007046862738206983,-0.0035000001080334187,0.00431089336052537,-0.0007046862738206983,-0.0035000001080334187,0.00431089336052537,-0.0007046862738206983,-0.0035000001080334187,0.0,0.0
